5050137.02,5050137.02,0.8586639065681415,4
5050137.03,5050137.02,0.10509420723184297,4
5050137.03,5050137.03,0.894905792768157,4
5050138.00,5050138.00,1.0,1
5050139.00,5050139.00,0.934528144911968,4
5050139.00,5050141.00,0.06547185508803194,4
5050140.01,5050140.01,0.64103311370885,4
5050140.01,5050140.02,0.197906232853548,4
5050140.01,5050140.03,0.161060653437602,4
5050140.02,5050140.02,0.45016104967951637,4
5050140.02,5050140.04,0.28109533359239236,4
5050140.02,5050140.05,0.2687436167280914,4
5050140.03,5050140.03,0.83258377152921,4
5050140.03,5050141.00,0.16741622847079002,4
5050141.00,5050136.02,0.01697079424095617,4
5050141.00,5050141.00,0.9830292057590438,4
5050151.01,5050151.01,0.9744869201471604,4
5050151.01,5050151.02,0.02551307985283961,4
5050151.02,5050151.01,0.04919441983244735,4
5050151.02,5050151.02,0.9508055801675527,4
5050151.03,5050151.01,0.03934334897424759,4
5050151.03,5050151.03,0.9606566510257524,4
5050160.01,5050160.01,0.9790957868400565,4
5050160.01,5050160.02,0.02090421315994348,4
5050160.02,5050160.02,0.9247864803433083,4
5050160.02,5050160.06,0.07521351965669168,4
5050160.03,5050160.03,0.38498859694324356,4
5050160.03,5050160.04,0.022720224465426004,4
5050160.03,5050160.05,0.021334581429099102,4
5050160.03,5050160.06,0.2253458523590546,4
5050160.03,5050160.07,0.3456107448031766,4
5050160.04,5050160.04,0.654184727918999,4
5050160.04,5050160.05,0.345815272081001,4
5050161.00,5050161.01,0.471875625469015,3
5050161.00,5050161.02,0.5281243745309849,3
5050162.00,5050162.01,0.689296553020937,3
5050162.00,5050162.02,0.310703446979063,3
5050170.01,5050170.01,1.0,1
5050170.02,5050170.02,0.3917761678835536,4
5050170.02,5050170.03,0.03125586492474222,4
5050170.02,5050170.06,0.26300328458517663,4
5050170.02,5050170.07,0.2875273983206356,4
5050170.02,5050171.01,0.02643728428589192,4
5050170.03,5050170.03,1.0,4
5050170.04,5050170.04,1.0,1
5050170.05,5050170.05,0.8718001514389925,4
5050170.05,5050171.01,0.12819984856100752,4
5050171.01,5050171.01,0.9771349800409863,4
5050171.01,5050171.02,0.022865019959013664,4
5050171.02,5050171.02,1.0,4
5050180.00,5050180.00,1.0,1
5050181.00,5050181.00,1.0,1
5050190.00,5050190.00,1.0,4
5050191.00,5050191.00,1.0,4
5050200.00,5050200.00,0.9530419777358424,4
5050200.00,5050201.00,0.04695802226415756,4
5050201.00,5050201.00,1.0,4
5050300.00,5050300.00,1.0,4
5050301.00,5050300.00,0.018870977504363354,4
5050301.00,5050301.00,0.9811290224956366,4
5050302.00,5050302.00,1.0,1
5050500.00,5050500.00,1.0,1
5050501.00,5050501.00,1.0,1
5050502.00,5050502.00,1.0,1
5050503.00,5050503.00,1.0,1
5050504.00,5050504.00,1.0,4
5050505.00,5050505.00,1.0,1
5050506.00,5050506.00,1.0,1
5050507.00,5050507.00,1.0,1
5050508.00,5050508.00,1.0,1
5050509.00,5050509.00,1.0,1
5050510.01,5050510.01,1.0,4
5050510.02,5050510.02,1.0,1
5050511.01,5050510.01,0.151594828669023,4
5050511.01,5050511.01,0.848405171330977,4
5050511.02,5050511.02,1.0,4
5050600.00,5050600.00,1.0,4
5050601.01,5050601.01,1.0,1
5050601.02,5050601.02,0.5003602853486415,3
5050601.02,5050601.03,0.4996397146513585,3
5050602.01,5050600.00,0.17925625272061801,4
5050602.01,5050602.01,0.8207437472793819,4
5050602.02,5050602.01,0.057699381375781636,4
5050602.02,5050602.02,0.3367716479320182,4
5050602.02,5050602.03,0.6055289706922002,4
5050610.01,5050610.01,1.0,4
5050610.02,5050610.02,1.0,1
5050611.00,5050610.01,0.1080850535276515,4
5050611.00,5050611.00,0.8919149464723486,4
5050612.01,5050612.01,1.0,1
5050612.02,5050612.02,1.0,4
5050613.01,5050611.00,0.133211172735949,4
5050613.01,5050613.01,0.8667888272640509,4
5050613.02,5050612.02,0.062362203250651164,4
5050613.02,5050613.01,0.07132401263030837,4
5050613.02,5050613.02,0.8663137841190405,4
5050620.01,5050613.02,0.05022600427799028,4
5050620.01,5050620.01,0.7680615522887645,4
5050620.01,5050631.00,0.026661454348525782,4
5050620.01,5050841.02,0.15505098908471948,4
5050620.02,5050602.03,0.1251876780789495,4
5050620.02,5050620.02,0.8748123219210504,4
5050630.00,5050630.01,0.5310274528518665,4
5050630.00,5050630.02,0.46897254714813347,4
5050631.00,5050630.01,0.06352123424325792,4
5050631.00,5050630.02,0.07860293920275062,4
5050631.00,5050631.00,0.8578758265539914,4
5050700.01,5050700.01,1.0,1
5050700.02,5050700.02,1.0,1
5050710.00,5050710.00,1.0,1
5050711.00,5050711.00,1.0,1
5050712.00,5050712.00,1.0,1
5050800.00,5050800.00,1.0,1
5050810.01,5050810.01,1.0,1
5050810.02,5050810.02,1.0,1
5050811.01,5050811.01,1.0,1
5050811.02,5050811.02,1.0,1
5050820.00,5050820.00,1.0,1
5050821.00,5050504.00,0.04600194781306993,4
5050821.00,5050821.00,0.95399805218693,4
5050822.01,5050822.01,1.0,1
5050822.02,5050511.02,0.02005224575229234,4
5050822.02,5050822.02,0.9799477542477076,4
5050840.00,5050840.00,1.0,4
5050841.01,5050840.00,0.043952981044733164,4
5050841.01,5050841.01,0.9560470189552669,4
5050841.02,5050841.01,0.09203342423673361,4
5050841.02,5050841.02,0.9079665757632664,4
5050850.00,5050850.00,1.0,1
5210001.00,5210001.00,1.0,1
5210002.00,5210002.00,1.0,1
5210003.00,5210003.00,1.0,4
5210004.00,5210004.00,1.0,4
5210005.00,5210004.00,0.09999942441965683,4
5210005.00,5210005.00,0.9000005755803432,4
5210006.00,5210006.00,1.0,1
5210007.00,5210007.00,1.0,1
5210008.00,5210008.00,1.0,1
5210009.00,5210009.00,1.0,1
5210010.00,5210010.00,1.0,1
5210011.01,5210011.01,1.0,1
5210011.02,5210011.02,1.0,1
5210012.00,5210012.00,1.0,1
5210013.00,5210013.00,1.0,1
5210014.00,5210014.00,1.0,1
5210015.00,5210015.00,1.0,1
5210016.00,5210003.00,0.20252210648566252,4
5210016.00,5210016.00,0.7974778935143375,4
5210100.01,5210100.01,1.0,1
5210100.02,5210100.02,0.9747580712998881,4
5210100.02,5210101.00,0.02524192870011183,4
5210101.00,5210101.00,1.0,4
5210102.00,5210102.00,1.0,1
5210103.00,5210103.00,1.0,1
5210104.00,5210104.00,1.0,1
5210105.00,5210105.00,0.9863558276652171,4
5210105.00,5210106.00,0.013644172334782987,4
5210106.00,5210106.00,1.0,4
5210107.00,5210107.00,1.0,1
5210108.00,5210108.00,1.0,1
5210109.00,5210109.00,1.0,1
5210110.00,5210110.00,1.0,4
5210111.01,5210110.00,0.14202565264225198,4
5210111.01,5210111.01,0.857974347357748,4
5210111.02,5210111.02,1.0,1
5210112.01,5210112.01,0.9163403338037501,4
5210112.01,5210112.02,0.08365966619624998,4
5210112.02,5210112.02,1.0,4
5210112.03,5210112.03,1.0,1
5210113.00,5210113.00,1.0,1
5290001.00,5290001.00,1.0,1
5290002.00,5290002.00,1.0,1
5290003.00,5290003.00,1.0,1
5290004.00,5290004.00,1.0,1
5290005.00,5290005.00,1.0,1
5290006.00,5290006.00,1.0,1
5290007.00,5290007.00,1.0,1
5290008.00,5290008.00,1.0,1
5290009.01,5290009.01,1.0,1
5290009.02,5290009.02,1.0,1
5290009.03,5290009.03,1.0,1
5290009.04,5290009.04,1.0,1
5290010.00,5290010.00,1.0,1
5290011.00,5290011.00,1.0,1
5290012.00,5290012.00,1.0,1
5290013.00,5290013.00,0.6258136244035185,4
5290013.00,5290014.00,0.37418637559648155,4
5290014.00,5290014.00,1.0,4
5290100.00,5290100.00,1.0,1
5290101.00,5290101.00,1.0,1
5290102.00,5290102.00,1.0,1
5290103.00,5290103.00,1.0,1
5290104.00,5290104.00,1.0,1
5290105.00,5290105.00,1.0,1
5320001.00,5320001.00,0.9693863458025505,4
5320001.00,5320002.01,0.03061365419744951,4
5320002.01,5320002.01,1.0,4
5320002.02,5320002.02,1.0,1
5320002.03,5320002.03,1.0,1
5320003.01,5320003.01,1.0,1
5320003.02,5320003.02,1.0,1
5320004.01,5320004.01,1.0,1
5320004.02,5320004.02,1.0,1
5320005.00,5320005.00,1.0,1
5320006.00,5320006.00,1.0,1
5320007.00,5320007.00,1.0,1
5320008.01,5320008.01,1.0,1
5320008.02,5320008.02,1.0,1
5320008.03,5320008.03,1.0,1
5320008.04,5320008.04,1.0,1
5320009.01,5320009.01,1.0,1
5320009.02,5320009.02,1.0,1
5320009.03,5320009.03,0.42439685592578796,3
5320009.03,5320009.05,0.575603144074212,3
5320009.04,5320009.04,1.0,1
5320010.00,5320010.00,1.0,1
5320011.00,5320011.00,1.0,1
5320012.00,5320012.00,1.0,1
5320013.00,5320013.00,1.0,1
5320014.01,5320014.01,1.0,1
5320014.02,5320014.02,1.0,1
5320015.00,5320015.00,1.0,1
5320016.00,5320016.00,1.0,1
5320100.01,5320100.01,1.0,1
5320100.02,5320100.02,1.0,1
5320100.03,5320100.03,1.0,4
5320101.01,5320101.01,1.0,1
5320101.02,5320101.02,0.9416776823333728,4
5320101.02,5320101.03,0.058322317666627155,4
5320101.03,5320101.03,0.46996230147910195,4
5320101.03,5320101.04,0.530037698520898,4
5320102.00,5320102.00,1.0,1
5320103.00,5320103.00,1.0,1
5320104.00,5320100.03,0.09212080644794346,4
5320104.00,5320104.00,0.9078791935520565,4
5320105.00,5320105.01,0.4286449320163295,3
5320105.00,5320105.02,0.5713550679836705,3
5320200.00,5320200.00,1.0,1
5320201.00,5320201.00,1.0,1
5320202.00,5320202.01,0.21469937891609564,3
5320202.00,5320202.02,0.5539845021802237,3
5320202.00,5320202.03,0.23131611890368065,3
5320203.00,5320203.00,1.0,1
5320204.00,5320204.00,1.0,1
5320205.00,5320205.00,1.0,1
5320206.00,5320206.00,1.0,1
5350001.00,5350001.00,1.0,1
5350002.00,5350002.00,1.0,1
5350003.00,5350003.00,1.0,1
5350004.00,5350004.00,1.0,1
5350005.00,5350005.00,1.0,1
5350006.00,5350006.00,0.655507641862385,4
5350006.00,5350007.01,0.344492358137615,4
5350007.01,5350007.01,1.0,4
5350007.02,5350007.02,1.0,1
5350008.00,5350008.00,1.0,1
5350009.00,5350009.00,1.0,1
5350010.00,5350010.00,1.0,1
5350011.00,5350011.00,1.0,1
5350012.00,5350012.00,1.0,1
5350013.00,5350013.00,1.0,1
5350014.00,5350014.00,1.0,1
5350015.00,5350015.00,1.0,1
5350016.00,5350016.00,1.0,1
5350017.00,5350017.00,1.0,1
5350018.00,5350018.00,1.0,1
5350019.00,5350019.00,1.0,1
5350020.00,5350020.00,1.0,1
5350021.00,5350021.00,1.0,1
5350022.00,5350022.00,1.0,1
5350023.00,5350023.00,1.0,1
5350024.00,5350024.00,1.0,1
5350025.00,5350025.00,1.0,1
5350026.00,5350026.00,1.0,1
5350027.00,5350027.00,1.0,1
5350028.00,5350028.00,1.0,1
5350029.00,5350029.00,1.0,1
5350030.00,5350030.00,1.0,1
5350031.00,5350031.00,1.0,1
5350032.00,5350032.00,1.0,1
5350033.00,5350033.00,1.0,1
5350034.00,5350034.00,1.0,1
5350035.00,5350035.00,1.0,1
5350036.00,5350036.00,1.0,1
5350037.00,5350037.00,1.0,1
5350038.00,5350038.00,1.0,1
5350039.00,5350039.00,1.0,1
5350040.00,5350040.00,1.0,1
5350041.00,5350041.00,1.0,1
5350042.00,5350042.00,1.0,1
5350043.00,5350043.00,1.0,1
5350044.00,5350044.00,1.0,1
5350045.00,5350045.00,1.0,1
5350046.00,5350046.00,0.8978484198973055,4
5350046.00,5350047.00,0.1021515801026945,4
5350047.00,5350047.00,1.0,4
5350048.00,5350048.00,1.0,1
5350049.00,5350049.00,1.0,1
5350050.01,5350050.01,1.0,1
5350050.02,5350050.02,1.0,1
5350051.00,5350051.00,1.0,1
5350052.00,5350052.00,1.0,1
5350053.00,5350053.00,1.0,1
5350054.00,5350054.00,1.0,1
5350055.00,5350055.00,1.0,1
5350056.00,5350056.00,1.0,1
5350057.00,5350057.00,1.0,1
5350058.00,5350058.00,1.0,1
5350059.00,5350059.00,1.0,1
5350060.00,5350060.00,1.0,1
5350061.00,5350061.00,1.0,1
5350062.00,5350062.00,1.0,1
5350063.01,5350063.01,1.0,1
5350063.02,5350063.02,1.0,1
5350064.00,5350064.00,1.0,1
5350065.00,5350065.00,1.0,1
5350066.00,5350066.00,1.0,1
5350067.00,5350067.00,1.0,1
5350068.00,5350068.00,1.0,1
5350069.00,5350069.00,1.0,1
5350070.00,5350070.00,1.0,1
5350071.00,5350071.00,1.0,1
5350072.00,5350072.00,1.0,1
5350073.00,5350073.00,1.0,1
5350074.00,5350074.00,1.0,1
5350075.00,5350075.00,1.0,1
5350076.00,5350076.00,1.0,1
5350077.00,5350077.00,1.0,1
5350078.00,5350078.00,1.0,1
5350079.00,5350079.00,1.0,1
5350080.00,5350080.00,1.0,1
5350081.00,5350081.00,1.0,1
5350082.00,5350082.00,1.0,1
5350083.00,5350083.00,1.0,1
5350084.00,5350084.00,1.0,1
5350085.00,5350085.00,1.0,1
5350086.00,5350086.00,1.0,1
5350087.00,5350087.00,1.0,1
5350088.00,5350088.00,1.0,1
5350089.00,5350089.00,1.0,1
5350090.00,5350090.00,1.0,1
5350091.01,5350091.01,1.0,1
5350091.02,5350091.02,1.0,1
5350092.00,5350092.00,1.0,1
5350093.00,5350093.00,1.0,1
5350094.00,5350094.00,1.0,1
5350095.00,5350095.00,1.0,1
5350096.00,5350096.00,1.0,1
5350097.01,5350097.01,1.0,1
5350097.02,5350097.02,1.0,1
5350098.00,5350098.00,1.0,1
5350099.00,5350099.00,1.0,1
5350100.00,5350100.00,1.0,1
5350101.00,5350101.00,1.0,1
5350102.00,5350102.00,1.0,1
5350103.00,5350103.00,1.0,1
5350104.00,5350104.00,1.0,1
5350105.00,5350105.00,1.0,1
5350106.00,5350106.00,1.0,1
5350107.00,5350107.00,1.0,1
5350108.00,5350108.00,1.0,1
5350109.00,5350109.00,1.0,1
5350110.00,5350110.00,1.0,1
5350111.00,5350111.00,1.0,1
5350112.00,5350112.00,1.0,1
5350113.00,5350113.00,1.0,1
5350114.00,5350114.00,1.0,1
5350115.00,5350115.00,1.0,1
5350116.00,5350116.00,1.0,1
5350117.00,5350117.00,1.0,1
5350118.00,5350118.00,1.0,1
5350119.00,5350119.00,1.0,1
5350120.00,5350120.00,1.0,1
5350121.00,5350121.00,1.0,1
5350122.00,5350122.00,1.0,4
5350123.00,5350122.00,0.14461550311523752,4
5350123.00,5350123.00,0.8553844968847625,4
5350124.00,5350124.00,1.0,1
5350125.00,5350125.00,1.0,1
5350126.00,5350126.00,1.0,1
5350127.00,5350127.00,1.0,1
5350128.01,5350128.01,1.0,1
5350128.02,5350128.02,1.0,1
5350129.00,5350129.00,1.0,1
5350130.00,5350130.00,1.0,1
5350131.00,5350131.00,1.0,1
5350132.00,5350132.00,1.0,1
5350133.00,5350133.00,1.0,1
5350134.00,5350134.00,1.0,1
5350135.00,5350135.00,1.0,1
5350136.00,5350136.00,1.0,1
5350137.00,5350137.00,1.0,1
5350138.00,5350138.00,1.0,1
5350139.00,5350139.00,1.0,1
5350140.00,5350140.00,1.0,1
5350141.01,5350141.01,1.0,1
5350141.02,5350141.02,1.0,1
5350142.00,5350142.00,1.0,1
5350150.00,5350150.00,1.0,1
5350151.00,5350151.00,1.0,1
5350152.00,5350152.00,1.0,1
5350153.00,5350153.00,1.0,1
5350154.00,5350154.00,1.0,1
5350155.00,5350155.00,1.0,1
5350156.01,5350156.01,1.0,1
5350156.02,5350156.02,1.0,1
5350157.00,5350157.00,1.0,1
5350158.00,5350158.00,1.0,1
5350159.00,5350159.00,1.0,1
5350160.00,5350160.00,1.0,4
5350161.00,5350160.00,0.115293488923134,4
5350161.00,5350161.00,0.884706511076866,4
5350162.00,5350162.00,1.0,1
5350163.00,5350163.00,1.0,1
5350164.00,5350164.00,1.0,1
5350165.00,5350165.00,1.0,1
5350166.00,5350166.00,1.0,1
5350167.00,5350167.01,0.1972001215261345,3
5350167.00,5350167.02,0.8027998784738655,3
5350168.00,5350168.00,1.0,1
5350169.01,5350169.01,1.0,1
5350169.02,5350169.02,1.0,1
5350170.00,5350170.00,1.0,1
5350171.00,5350171.00,1.0,1
5350172.00,5350172.00,1.0,1
5350173.00,5350173.00,1.0,1
5350174.00,5350174.00,1.0,1
5350175.01,5350175.01,1.0,1
5350175.02,5350175.02,1.0,1
5350176.00,5350176.00,1.0,1
5350180.00,5350180.00,1.0,1
5350181.01,5350181.01,1.0,1
5350181.02,5350181.02,1.0,1
5350182.00,5350182.00,1.0,1
5350183.00,5350183.00,1.0,1
5350184.01,5350184.01,1.0,1
5350184.02,5350184.02,1.0,1
5350185.01,5350185.01,1.0,1
5350185.02,5350185.02,1.0,1
5350186.00,5350186.00,1.0,1
5350187.00,5350187.00,1.0,1
5350188.00,5350188.00,1.0,1
5350189.00,5350189.00,1.0,1
5350190.01,5350190.01,1.0,1
5350190.02,5350190.02,1.0,1
5350191.00,5350191.00,1.0,1
5350192.00,5350192.00,1.0,1
5350193.00,5350193.00,1.0,1
5350194.00,5350194.00,1.0,1
5350195.00,5350195.00,1.0,1
5350196.00,5350196.00,1.0,1
5350200.00,5350200.00,1.0,1
5350201.00,5350201.00,1.0,1
5350202.00,5350202.00,1.0,1
5350203.00,5350203.00,1.0,1
5350204.00,5350204.00,1.0,1
5350205.00,5350205.00,1.0,1
5350206.01,5350206.01,1.0,1
5350206.02,5350206.02,1.0,1
5350207.00,5350207.00,1.0,1
5350208.00,5350208.00,1.0,1
5350209.00,5350209.00,1.0,1
5350210.00,5350210.00,1.0,1
5350211.00,5350211.00,1.0,1
5350212.00,5350212.00,1.0,1
5350213.00,5350213.00,1.0,1
5350214.00,5350214.00,1.0,1
5350215.00,5350215.00,1.0,1
5350216.00,5350216.00,1.0,1
5350217.00,5350217.00,1.0,1
5350218.00,5350218.00,1.0,1
5350219.00,5350219.00,1.0,1
5350220.00,5350220.00,1.0,1
5350221.01,5350221.01,1.0,1
5350221.02,5350221.02,1.0,1
5350222.01,5350222.01,1.0,1
5350222.02,5350222.02,1.0,1
5350223.00,5350223.00,1.0,1
5350224.00,5350224.00,1.0,1
5350225.00,5350225.00,1.0,1
5350226.00,5350226.00,1.0,1
5350227.00,5350227.00,1.0,1
5350228.00,5350228.00,1.0,1
5350229.00,5350229.00,1.0,1
5350230.01,5350230.01,1.0,1
5350230.02,5350230.02,1.0,1
5350231.00,5350231.00,1.0,1
5350232.00,5350232.00,1.0,1
5350233.00,5350233.00,1.0,1
5350234.00,5350234.00,1.0,1
5350235.01,5350235.01,1.0,1
5350235.02,5350235.02,1.0,1
5350236.01,5350236.01,1.0,1
5350236.02,5350236.02,1.0,1
5350237.01,5350237.01,1.0,1
5350237.02,5350237.02,1.0,1
5350237.03,5350237.03,1.0,1
5350238.01,5350238.01,1.0,1
5350238.02,5350238.02,1.0,1
5350239.00,5350239.00,1.0,1
5350240.01,5350240.01,1.0,1
5350240.02,5350240.02,1.0,1
5350241.00,5350241.00,1.0,1
5350242.00,5350242.00,1.0,1
5350243.01,5350243.01,1.0,1
5350243.02,5350243.02,1.0,1
5350244.01,5350244.01,1.0,1
5350244.02,5350244.02,1.0,1
5350245.00,5350245.00,1.0,1
5350246.00,5350246.00,1.0,1
5350247.00,5350247.00,1.0,4
5350248.01,5350247.00,0.02314133379572434,4
5350248.01,5350248.01,0.3758716855395538,4
5350248.01,5350248.03,0.6009869806647219,4
5350248.02,5350248.02,1.0,1
5350249.01,5350249.01,0.2011590844024965,3
5350249.01,5350249.03,0.7988409155975036,3
5350249.02,5350249.02,1.0,1
5350250.01,5350250.01,0.8703904439422885,4
5350250.01,5350250.03,0.12960955605771152,4
5350250.02,5350250.02,1.0,1
5350250.03,5350250.03,1.0,4
5350260.01,5350260.01,1.0,1
5350260.02,5350260.02,1.0,1
5350260.03,5350260.03,1.0,1
5350261.00,5350261.00,1.0,1
5350262.01,5350262.01,1.0,1
5350262.02,5350262.02,1.0,1
5350263.01,5350263.01,1.0,1
5350263.02,5350263.02,1.0,1
5350264.00,5350264.00,1.0,1
5350265.00,5350265.00,1.0,1
5350266.00,5350266.00,1.0,1
5350267.00,5350267.00,1.0,1
5350268.00,5350268.00,1.0,1
5350269.00,5350269.00,1.0,1
5350270.01,5350270.01,1.0,1
5350270.02,5350270.02,1.0,1
5350271.01,5350271.01,1.0,1
5350271.02,5350271.02,1.0,1
5350272.01,5350272.01,1.0,1
5350272.02,5350272.02,1.0,1
5350273.01,5350273.01,1.0,1
5350273.02,5350273.02,1.0,1
5350274.01,5350274.01,1.0,1
5350274.02,5350274.02,1.0,1
5350275.00,5350275.00,1.0,1
5350276.01,5350276.01,1.0,1
5350276.02,5350276.02,1.0,1
5350277.00,5350277.00,1.0,1
5350278.00,5350278.00,1.0,1
5350279.01,5350279.01,1.0,1
5350279.02,5350279.02,1.0,1
5350280.00,5350280.00,1.0,4
5350281.00,5350280.00,0.11177295354764381,4
5350281.00,5350281.00,0.8882270464523563,4
5350282.00,5350282.00,1.0,1
5350283.01,5350283.01,1.0,1
5350283.02,5350283.02,1.0,1
5350284.00,5350284.00,1.0,1
5350285.00,5350285.00,1.0,1
5350286.00,5350286.00,1.0,1
5350287.01,5350287.01,1.0,1
5350287.02,5350287.02,1.0,1
5350288.00,5350288.00,1.0,1
5350289.00,5350289.00,1.0,1
5350290.00,5350290.00,1.0,1
5350291.01,5350291.01,1.0,1
5350291.02,5350291.02,1.0,1
5350292.00,5350292.00,1.0,1
5350293.00,5350293.00,1.0,1
5350294.01,5350294.01,1.0,1
5350294.02,5350294.02,1.0,1
5350295.00,5350295.00,1.0,1
5350296.00,5350296.00,1.0,1
5350297.01,5350297.01,1.0,1
5350297.02,5350297.02,1.0,1
5350298.00,5350298.00,1.0,1
5350299.00,5350299.00,1.0,1
5350300.00,5350300.00,1.0,1
5350301.01,5350301.01,1.0,1
5350301.02,5350301.02,1.0,1
5350302.01,5350302.01,1.0,1
5350302.02,5350302.02,1.0,1
5350302.03,5350302.03,1.0,1
5350303.00,5350303.00,1.0,1
5350304.01,5350304.01,1.0,1
5350304.02,5350304.02,1.0,4
5350304.03,5350304.03,1.0,1
5350304.04,5350304.04,1.0,1
5350304.05,5350304.05,1.0,1
5350304.06,5350304.02,0.10457481512991548,4
5350304.06,5350304.06,0.8954251848700845,4
5350305.00,5350305.00,1.0,1
5350306.00,5350306.00,1.0,1
5350307.00,5350307.00,1.0,1
5350308.01,5350308.01,1.0,1
5350308.02,5350308.02,1.0,1
5350309.00,5350309.00,1.0,1
5350310.01,5350310.01,1.0,1
5350310.02,5350310.02,1.0,1
5350311.01,5350311.01,1.0,1
5350311.02,5350311.02,1.0,1
5350311.03,5350311.03,1.0,1
5350311.04,5350311.04,1.0,1
5350312.01,5350312.01,1.0,1
5350312.02,5350312.02,1.0,1
5350312.03,5350312.03,1.0,1
5350312.04,5350312.04,1.0,1
5350312.05,5350312.05,1.0,1
5350313.00,5350313.00,1.0,1
5350314.01,5350314.01,1.0,1
5350314.02,5350314.02,1.0,1
5350315.01,5350315.01,1.0,4
5350315.02,5350315.01,0.1602061197963615,4
5350315.02,5350315.02,0.8397938802036384,4
5350315.03,5350315.03,1.0,1
5350316.01,5350316.01,1.0,4
5350316.02,5350316.02,1.0,1
5350316.03,5350316.01,0.13404472096613002,4
5350316.03,5350316.03,0.86595527903387,4
5350316.04,5350316.04,1.0,1
5350317.01,5350317.01,1.0,1
5350317.02,5350317.02,1.0,1
5350317.03,5350317.03,1.0,1
5350318.00,5350318.00,1.0,1
5350319.00,5350319.00,1.0,1
5350320.01,5350320.01,1.0,1
5350320.02,5350320.02,1.0,1
5350321.00,5350321.00,1.0,1
5350322.00,5350322.00,1.0,1
5350323.01,5350323.01,1.0,1
5350323.02,5350323.02,1.0,1
5350324.01,5350324.01,1.0,1
5350324.02,5350324.02,1.0,1
5350324.03,5350324.03,1.0,1
5350324.04,5350324.04,1.0,1
5350330.00,5350330.00,1.0,1
5350331.01,5350331.01,1.0,1
5350331.02,5350331.02,1.0,1
5350332.00,5350332.00,1.0,1
5350333.00,5350333.00,1.0,1
5350334.00,5350334.00,1.0,1
5350335.00,5350335.00,1.0,1
5350336.00,5350336.00,1.0,1
5350337.00,5350337.00,1.0,1
5350338.00,5350338.00,1.0,1
5350339.00,5350339.00,1.0,1
5350340.00,5350340.00,1.0,1
5350341.01,5350341.01,1.0,1
5350341.02,5350341.02,1.0,1
5350342.00,5350342.00,1.0,1
5350343.00,5350343.00,1.0,1
5350344.00,5350344.00,1.0,1
5350345.00,5350345.00,1.0,1
5350346.01,5350346.01,1.0,1
5350346.02,5350346.02,1.0,1
5350347.00,5350347.00,1.0,1
5350348.00,5350348.00,1.0,1
5350349.00,5350349.00,1.0,1
5350350.00,5350350.00,1.0,1
5350351.00,5350351.00,1.0,1
5350352.00,5350352.00,1.0,1
5350353.01,5350353.01,1.0,1
5350353.02,5350353.02,1.0,1
5350354.00,5350354.00,1.0,1
5350355.01,5350355.01,1.0,1
5350355.02,5350355.02,1.0,1
5350356.00,5350356.00,1.0,1
5350357.01,5350357.01,1.0,1
5350357.02,5350357.02,1.0,1
5350358.01,5350358.01,1.0,1
5350358.02,5350358.02,1.0,1
5350358.03,5350358.03,1.0,1
5350359.00,5350359.00,1.0,1
5350360.00,5350360.00,1.0,1
5350361.01,5350361.01,1.0,1
5350361.02,5350361.02,1.0,1
5350362.01,5350362.01,0.7114523915369455,3
5350362.01,5350362.04,0.28854760846305455,3
5350362.02,5350362.02,1.0,1
5350362.03,5350362.03,1.0,1
5350363.01,5350363.01,1.0,1
5350363.02,5350363.02,1.0,1
5350363.03,5350363.03,1.0,1
5350364.01,5350364.01,1.0,1
5350364.02,5350364.02,1.0,1
5350365.00,5350365.00,1.0,1
5350366.00,5350366.00,1.0,1
5350367.01,5350367.01,1.0,1
5350367.02,5350367.02,1.0,1
5350368.00,5350368.00,1.0,1
5350369.00,5350369.00,1.0,1
5350370.01,5350370.01,1.0,1
5350370.02,5350370.02,1.0,1
5350370.03,5350370.03,1.0,1
5350371.00,5350371.00,1.0,1
5350372.00,5350372.00,1.0,1
5350373.00,5350373.00,1.0,1
5350374.01,5350374.01,1.0,1
5350374.02,5350374.02,1.0,1
5350374.03,5350374.03,1.0,1
5350375.01,5350375.01,1.0,1
5350375.02,5350375.02,1.0,1
5350375.03,5350375.03,1.0,1
5350375.04,5350375.04,1.0,1
5350375.05,5350375.05,1.0,1
5350376.01,5350376.01,1.0,1
5350376.02,5350376.02,0.512517421810895,3
5350376.02,5350376.08,0.487482578189105,3
5350376.03,5350376.03,1.0,1
5350376.04,5350376.04,0.6006113774717985,3
5350376.04,5350376.09,0.39938862252820145,3
5350376.05,5350376.05,0.519557363859337,3
5350376.05,5350376.10,0.480442636140663,3
5350376.06,5350376.06,1.0,1
5350376.07,5350376.07,1.0,1
5350377.01,5350377.01,1.0,1
5350377.02,5350377.02,1.0,1
5350377.03,5350377.03,1.0,1
5350377.04,5350377.04,1.0,1
5350377.05,5350377.05,1.0,1
5350378.01,5350378.01,1.0,1
5350378.02,5350378.02,1.0,1
5350378.03,5350378.03,1.0,1
5350378.04,5350378.04,0.5906536586576685,3
5350378.04,5350378.11,0.4093463413423315,3
5350378.05,5350378.05,0.26213102750172934,4
5350378.05,5350378.10,0.09673197084822599,4
5350378.05,5350378.12,0.2898800829253553,4
5350378.05,5350378.13,0.35125691872468934,4
5350378.06,5350378.06,1.0,1
5350378.07,5350378.07,1.0,1
5350378.08,5350378.08,0.450827314665948,3
5350378.08,5350378.14,0.549172685334052,3
5350378.09,5350378.09,0.7950490863294065,3
