source_ctuid,target_ctuid,w_pop,w_dwe
5050140.03,5050140.03,1.0000000000,1.0000000000
5050140.04,5050140.04,1.0000000000,1.0000000000
5050140.05,5050140.05,1.0000000000,1.0000000000
5050140.06,5050140.06,1.0000000000,1.0000000000
5050140.07,5050140.07,1.0000000000,1.0000000000
5050141.01,5050141.03,0.9058274670,0.8913640249
5050141.01,5050141.04,0.0941725330,0.1086359751
5050141.02,5050141.05,0.3671859379,0.3662436720
5050141.02,5050141.06,0.0623496186,0.0574878360
5050141.02,5050141.07,0.1941250346,0.1984930195
5050141.02,5050141.08,0.3712012158,0.3708782037
5050141.02,5050141.09,0.0051381931,0.0068972688
5050151.01,5050151.01,1.0000000000,1.0000000000
5050151.03,5050151.03,1.0000000000,1.0000000000
5050151.04,5050151.04,1.0000000000,1.0000000000
5050151.05,5050151.05,1.0000000000,1.0000000000
5050151.06,5050151.06,1.0000000000,1.0000000000
5050160.02,5050160.02,1.0000000000,1.0000000000
5050160.03,5050160.03,1.0000000000,1.0000000000
5050160.04,5050160.04,1.0000000000,1.0000000000
5050160.05,5050160.05,1.0000000000,1.0000000000
5050160.06,5050160.06,1.0000000000,1.0000000000
5050160.07,5050160.07,1.0000000000,1.0000000000
5050160.08,5050160.08,1.0000000000,1.0000000000
5050160.09,5050160.09,1.0000000000,1.0000000000
5050161.01,5050161.01,1.0000000000,1.0000000000
5050161.03,5050161.03,1.0000000000,1.0000000000
5050161.04,5050161.04,1.0000000000,1.0000000000
5050162.01,5050162.01,1.0000000000,1.0000000000
5050162.02,5050162.02,1.0000000000,1.0000000000
5050170.01,5050170.01,1.0000000000,1.0000000000
5050170.03,5050170.03,1.0000000000,1.0000000000
5050170.04,5050170.04,1.0000000000,1.0000000000
5050170.05,5050170.05,1.0000000000,1.0000000000
5050170.07,5050170.07,1.0000000000,1.0000000000
5050170.08,5050170.08,1.0000000000,1.0000000000
5050170.09,5050170.09,1.0000000000,1.0000000000
5050170.10,5050170.10,1.0000000000,1.0000000000
5050170.11,5050170.11,1.0000000000,1.0000000000
5050171.01,5050171.03,0.7935573311,0.7777285617
5050171.01,5050171.04,0.2064426689,0.2222714383
5050171.02,5050171.05,0.0518614654,0.0559154858
5050171.02,5050171.06,0.9481385346,0.9440845142
5050180.01,5050180.01,1.0000000000,1.0000000000
5050180.02,5050180.02,1.0000000000,1.0000000000
5050181.01,5050181.01,1.0000000000,1.0000000000
5050181.02,5050181.02,1.0000000000,1.0000000000
5050182.00,5050182.00,1.0000000000,1.0000000000
5050183.00,5050183.00,1.0000000000,1.0000000000
5050184.00,5050184.00,1.0000000000,1.0000000000
5050190.01,5050190.01,1.0000000000,1.0000000000
5050190.02,5050190.02,1.0000000000,1.0000000000
5050191.00,5050191.00,1.0000000000,1.0000000000
5050200.01,5050200.01,1.0000000000,1.0000000000
5050200.02,5050200.02,1.0000000000,1.0000000000
5050201.00,5050201.00,1.0000000000,1.0000000000
5050300.00,5050300.00,1.0000000000,1.0000000000
5050301.00,5050301.00,1.0000000000,1.0000000000
5050302.00,5050302.00,1.0000000000,1.0000000000
5050500.00,5050500.00,1.0000000000,1.0000000000
5050501.00,5050501.00,1.0000000000,1.0000000000
5050502.00,5050502.00,1.0000000000,1.0000000000
5050503.00,5050503.00,1.0000000000,1.0000000000
5050504.00,5050504.01,0.4022330965,0.4746014248
5050504.00,5050504.02,0.5977669035,0.5253985752
5050505.00,5050505.00,1.0000000000,1.0000000000
5050506.00,5050506.00,1.0000000000,1.0000000000
5050507.00,5050507.00,1.0000000000,1.0000000000
5050508.00,5050508.00,1.0000000000,1.0000000000
5050509.00,5050509.00,1.0000000000,1.0000000000
5050510.01,5050510.01,1.0000000000,1.0000000000
5050510.02,5050510.02,1.0000000000,1.0000000000
5050511.01,5050511.01,1.0000000000,1.0000000000
5050511.02,5050511.02,1.0000000000,1.0000000000
5050600.00,5050600.00,1.0000000000,1.0000000000
5050601.01,5050601.01,1.0000000000,1.0000000000
5050601.02,5050601.02,1.0000000000,1.0000000000
5050601.03,5050601.03,1.0000000000,1.0000000000
5050602.01,5050602.01,1.0000000000,1.0000000000
5050602.02,5050602.02,1.0000000000,1.0000000000
5050602.03,5050602.03,1.0000000000,1.0000000000
5050610.01,5050610.01,1.0000000000,1.0000000000
5050610.02,5050610.02,1.0000000000,1.0000000000
5050611.00,5050611.00,1.0000000000,1.0000000000
5050612.01,5050612.01,1.0000000000,1.0000000000
5050612.02,5050612.02,1.0000000000,1.0000000000
5050613.01,5050613.01,1.0000000000,1.0000000000
5050613.03,5050613.03,1.0000000000,1.0000000000
5050613.04,5050613.04,1.0000000000,1.0000000000
5050613.05,5050613.05,1.0000000000,1.0000000000
5050620.01,5050620.01,0.9999998117,0.9999997837
5050620.01,5050901.00,0.0000001883,0.0000002163
5050620.02,5050620.02,1.0000000000,1.0000000000
5050630.01,5050630.01,1.0000000000,1.0000000000
5050630.02,5050630.02,1.0000000000,1.0000000000
5050631.00,5050631.00,1.0000000000,1.0000000000
5050700.01,5050700.01,1.0000000000,1.0000000000
5050700.03,5050700.03,0.9999994900,0.9999995972
5050700.03,5050900.00,0.0000001666,0.0000001509
5050700.03,5050901.00,0.0000003434,0.0000002519
5050700.04,5050700.04,1.0000000000,1.0000000000
5050700.04,5050901.00,0.0000000001,0.0000000001
5050710.01,5050710.01,0.9999974385,0.9999973481
5050710.01,5050901.00,0.0000025615,0.0000026519
5050710.02,5050710.02,1.0000000000,1.0000000000
5050711.00,5050711.00,0.9999994104,0.9999994117
5050711.00,5050901.00,0.0000005896,0.0000005883
5050712.00,5050712.00,0.9999965247,0.9999968264
5050712.00,5050901.00,0.0000034753,0.0000031736
5050800.00,5050800.00,1.0000000000,1.0000000000
5050810.01,5050810.01,1.0000000000,1.0000000000
5050810.02,5050810.02,1.0000000000,1.0000000000
5050811.01,5050811.01,1.0000000000,1.0000000000
5050811.02,5050811.02,1.0000000000,1.0000000000
5050820.00,5050820.00,1.0000000000,1.0000000000
5050821.00,5050821.00,1.0000000000,1.0000000000
5050822.02,5050822.02,1.0000000000,1.0000000000
5050822.03,5050822.03,1.0000000000,1.0000000000
5050822.04,5050822.04,1.0000000000,1.0000000000
5050840.00,5050840.00,1.0000000000,1.0000000000
5050841.02,5050841.02,1.0000000000,1.0000000000
5050841.03,5050841.03,1.0000000000,1.0000000000
5050841.04,5050841.04,1.0000000000,1.0000000000
5050850.00,5050850.00,1.0000000000,1.0000000000
5210001.00,5210001.00,1.0000000000,1.0000000000
5210002.00,5210002.00,1.0000000000,1.0000000000
5210003.00,5210003.00,1.0000000000,1.0000000000
5210004.00,5210004.00,1.0000000000,1.0000000000
5210005.00,5210005.00,1.0000000000,1.0000000000
5210006.00,5210006.00,1.0000000000,1.0000000000
5210007.00,5210007.00,1.0000000000,1.0000000000
5210008.00,5210008.00,1.0000000000,1.0000000000
5210009.00,5210009.00,1.0000000000,1.0000000000
5210010.00,5210010.00,1.0000000000,1.0000000000
5210011.01,5210011.01,1.0000000000,1.0000000000
5210011.02,5210011.02,1.0000000000,1.0000000000
5210012.00,5210012.00,1.0000000000,1.0000000000
5210013.00,5210013.00,1.0000000000,1.0000000000
5210014.00,5210014.00,1.0000000000,1.0000000000
5210015.00,5210015.00,1.0000000000,1.0000000000
5210016.00,5210016.00,1.0000000000,1.0000000000
5210100.01,5210100.01,1.0000000000,1.0000000000
5210100.02,5210100.02,1.0000000000,1.0000000000
5210101.00,5210101.00,1.0000000000,1.0000000000
5210102.00,5210102.00,1.0000000000,1.0000000000
5210103.00,5210103.00,1.0000000000,1.0000000000
5210104.00,5210104.00,1.0000000000,1.0000000000
5210105.01,5210105.01,1.0000000000,1.0000000000
5210105.02,5210105.02,1.0000000000,1.0000000000
5210106.00,5210106.00,1.0000000000,1.0000000000
5210107.00,5210107.00,1.0000000000,1.0000000000
5210108.00,5210108.00,1.0000000000,1.0000000000
5210109.00,5210109.00,1.0000000000,1.0000000000
5210110.00,5210110.00,1.0000000000,1.0000000000
5210111.01,5210111.01,1.0000000000,1.0000000000
5210111.02,5210111.02,1.0000000000,1.0000000000
5210112.03,5210112.03,1.0000000000,1.0000000000
5210112.04,5210112.04,1.0000000000,1.0000000000
5210112.05,5210112.05,1.0000000000,1.0000000000
5210112.06,5210112.06,1.0000000000,1.0000000000
5210112.07,5210112.07,1.0000000000,1.0000000000
5210113.01,5210113.01,1.0000000000,1.0000000000
5210113.02,5210113.02,1.0000000000,1.0000000000
5210200.00,5210200.00,1.0000000000,1.0000000000
5220001.00,5220001.00,1.0000000000,1.0000000000
5220002.00,5220002.00,1.0000000000,1.0000000000
5220003.00,5220003.00,1.0000000000,1.0000000000
5220004.00,5220004.00,1.0000000000,1.0000000000
5220005.00,5220005.00,1.0000000000,1.0000000000
5220006.00,5220006.00,1.0000000000,1.0000000000
5220007.00,5220007.00,1.0000000000,1.0000000000
5220008.00,5220008.00,1.0000000000,1.0000000000
5220009.00,5220009.00,1.0000000000,1.0000000000
5220010.00,5220010.00,1.0000000000,1.0000000000
5220011.00,5220011.00,1.0000000000,1.0000000000
5220012.00,5220012.00,1.0000000000,1.0000000000
5220013.00,5220013.00,1.0000000000,1.0000000000
5220014.00,5220014.00,1.0000000000,1.0000000000
5220015.00,5220015.00,1.0000000000,1.0000000000
5220200.00,5220200.00,1.0000000000,1.0000000000
5220201.00,5220201.00,1.0000000000,1.0000000000
5220202.00,5220202.00,1.0000000000,1.0000000000
5220300.00,5220300.00,1.0000000000,1.0000000000
5220301.00,5220301.00,1.0000000000,1.0000000000
5220302.00,5220302.00,1.0000000000,1.0000000000
5220303.00,5220303.00,1.0000000000,1.0000000000
5220304.00,5220304.00,1.0000000000,1.0000000000
5220400.00,5220400.00,1.0000000000,1.0000000000
5220401.00,5220401.00,1.0000000000,1.0000000000
5220402.00,5220402.00,1.0000000000,1.0000000000
5220403.00,5220403.00,1.0000000000,1.0000000000
5220404.00,5220404.00,1.0000000000,1.0000000000
5220405.00,5220405.00,1.0000000000,1.0000000000
5220406.00,5220406.00,1.0000000000,1.0000000000
5220407.00,5220407.00,1.0000000000,1.0000000000
5220500.00,5220500.00,1.0000000000,1.0000000000
5220501.00,5220501.00,1.0000000000,1.0000000000
5290001.00,5290001.00,1.0000000000,1.0000000000
5290002.00,5290002.00,1.0000000000,1.0000000000
5290003.00,5290003.00,0.9999996795,0.9999995110
5290003.00,5290200.00,0.0000003205,0.0000004890
5290004.00,5290004.00,1.0000000000,1.0000000000
5290005.00,5290005.00,1.0000000000,1.0000000000
5290006.00,5290006.00,1.0000000000,1.0000000000
5290007.00,5290007.00,1.0000000000,1.0000000000
5290008.00,5290008.00,1.0000000000,1.0000000000
5290009.01,5290009.01,1.0000000000,1.0000000000
5290009.02,5290009.02,1.0000000000,1.0000000000
5290009.03,5290009.03,1.0000000000,1.0000000000
5290009.04,5290009.04,0.9999949669,0.9999954508
5290009.04,5290200.00,0.0000050331,0.0000045492
5290010.00,5290010.00,1.0000000000,1.0000000000
5290011.00,5290011.00,1.0000000000,1.0000000000
5290012.00,5290012.00,1.0000000000,1.0000000000
5290013.00,5290013.00,1.0000000000,1.0000000000
5290014.00,5290014.00,1.0000000000,1.0000000000
5290100.00,5290100.00,1.0000000000,1.0000000000
5290101.00,5290101.00,1.0000000000,1.0000000000
5290102.01,5290102.01,1.0000000000,1.0000000000
5290102.02,5290102.02,1.0000000000,1.0000000000
5290103.00,5290103.00,1.0000000000,1.0000000000
5290104.00,5290104.00,0.9999996718,0.9999997018
5290104.00,5290200.00,0.0000003282,0.0000002982
5290105.00,5290105.00,1.0000000000,1.0000000000
5290106.00,5290106.00,0.9999907629,0.9999930483
5290106.00,5290200.00,0.0000020944,0.0000016798
5290106.00,5290201.00,0.0000071427,0.0000052719
5320001.00,5320001.00,1.0000000000,1.0000000000
5320002.01,5320002.01,1.0000000000,1.0000000000
5320002.02,5320002.02,1.0000000000,1.0000000000
5320002.03,5320002.03,1.0000000000,1.0000000000
5320003.01,5320003.01,1.0000000000,1.0000000000
5320003.02,5320003.02,1.0000000000,1.0000000000
5320004.01,5320004.01,1.0000000000,1.0000000000
5320004.02,5320004.02,1.0000000000,1.0000000000
5320005.00,5320005.00,1.0000000000,1.0000000000
5320006.00,5320006.00,1.0000000000,1.0000000000
5320007.00,5320007.00,1.0000000000,1.0000000000
5320008.01,5320008.01,1.0000000000,1.0000000000
5320008.02,5320008.02,1.0000000000,1.0000000000
5320008.03,5320008.03,1.0000000000,1.0000000000
5320008.05,5320008.05,1.0000000000,1.0000000000
5320008.06,5320008.06,1.0000000000,1.0000000000
5320008.07,5320008.07,1.0000000000,1.0000000000
5320009.01,5320009.01,1.0000000000,1.0000000000
5320009.02,5320009.02,1.0000000000,1.0000000000
5320009.03,5320009.03,1.0000000000,1.0000000000
5320009.04,5320009.04,1.0000000000,1.0000000000
5320009.05,5320009.05,1.0000000000,1.0000000000
5320010.00,5320010.00,1.0000000000,1.0000000000
5320011.00,5320011.00,1.0000000000,1.0000000000
5320012.00,5320012.00,1.0000000000,1.0000000000
5320013.00,5320013.00,1.0000000000,1.0000000000
5320014.01,5320014.01,1.0000000000,1.0000000000
5320014.02,5320014.02,1.0000000000,1.0000000000
5320015.00,5320015.01,0.4924256760,0.5144586748
5320015.00,5320015.02,0.5075743240,0.4855413252
5320016.00,5320016.01,0.4256256894,0.4251230438
5320016.00,5320016.02,0.5743743106,0.5748769562
5320100.01,5320100.01,1.0000000000,1.0000000000
5320100.02,5320100.02,1.0000000000,1.0000000000
5320100.03,5320100.03,1.0000000000,1.0000000000
5320101.02,5320101.02,1.0000000000,1.0000000000
5320101.03,5320101.03,1.0000000000,1.0000000000
5320101.04,5320101.04,1.0000000000,1.0000000000
5320101.05,5320101.05,1.0000000000,1.0000000000
5320101.06,5320101.06,1.0000000000,1.0000000000
5320102.01,5320102.01,1.0000000000,1.0000000000
5320102.02,5320102.02,1.0000000000,1.0000000000
5320102.03,5320102.03,1.0000000000,1.0000000000
5320103.00,5320103.00,1.0000000000,1.0000000000
5320104.00,5320104.00,1.0000000000,1.0000000000
5320105.02,5320105.11,0.4627600206,0.4826759750
5320105.02,5320105.12,0.3056219821,0.2819298584
5320105.02,5320105.13,0.2316179973,0.2353941667
5320105.03,5320105.03,1.0000000000,1.0000000000
5320105.04,5320105.04,1.0000000000,1.0000000000
5320105.05,5320105.05,1.0000000000,1.0000000000
5320105.06,5320105.06,1.0000000000,1.0000000000
5320105.07,5320105.07,1.0000000000,1.0000000000
5320105.08,5320105.08,1.0000000000,1.0000000000
5320105.09,5320105.09,1.0000000000,1.0000000000
5320105.10,5320105.10,1.0000000000,1.0000000000
5320200.00,5290201.00,0.0000000946,0.0000001047
5320200.00,5320200.00,0.9999999054,0.9999998953
5320201.00,5320201.00,1.0000000000,1.0000000000
5320202.03,5320202.03,1.0000000000,1.0000000000
5320202.04,5320202.04,1.0000000000,1.0000000000
5320202.05,5320202.05,1.0000000000,1.0000000000
5320202.06,5320202.10,0.5436861136,0.5626455565
5320202.06,5320202.11,0.4563138864,0.4373544435
5320202.07,5320202.07,1.0000000000,1.0000000000
5320202.08,5320202.08,1.0000000000,1.0000000000
5320202.09,5320202.09,1.0000000000,1.0000000000
5320203.01,5320203.01,1.0000000000,1.0000000000
5320203.02,5320203.02,1.0000000000,1.0000000000
5320203.03,5320203.03,1.0000000000,1.0000000000
5320203.04,5320203.04,1.0000000000,1.0000000000
5320204.00,5320204.00,1.0000000000,1.0000000000
5320205.00,5320205.00,1.0000000000,1.0000000000
5320206.00,5320206.00,1.0000000000,1.0000000000
5350001.00,5350001.00,1.0000000000,1.0000000000
5350002.00,5350002.00,1.0000000000,1.0000000000
5350003.00,5350003.00,1.0000000000,1.0000000000
5350004.00,5350004.00,1.0000000000,1.0000000000
5350005.00,5350005.00,1.0000000000,1.0000000000
5350006.00,5350006.00,1.0000000000,1.0000000000
5350007.01,5350007.01,1.0000000000,1.0000000000
5350007.02,5350007.02,1.0000000000,1.0000000000
5350008.00,5350008.00,1.0000000000,1.0000000000
5350009.00,5350009.00,1.0000000000,1.0000000000
5350010.00,5350009.00,0.0465844747,0.0465844747
5350010.00,5350010.01,0.2390347054,0.2390347054
5350010.00,5350010.02,0.7143808199,0.7143808199
5350011.00,5350011.00,1.0000000000,1.0000000000
5350012.00,5350012.00,1.0000000000,1.0000000000
5350013.00,5350013.00,1.0000000000,1.0000000000
5350014.00,5350014.00,1.0000000000,1.0000000000
5350015.00,5350015.00,1.0000000000,1.0000000000
5350016.00,5350016.00,1.0000000000,1.0000000000
5350017.00,5350017.00,1.0000000000,1.0000000000
5350018.00,5350018.00,1.0000000000,1.0000000000
5350019.00,5350019.00,1.0000000000,1.0000000000
5350020.00,5350020.00,1.0000000000,1.0000000000
5350021.00,5350021.00,1.0000000000,1.0000000000
5350022.00,5350022.00,1.0000000000,1.0000000000
5350023.00,5350023.00,1.0000000000,1.0000000000
5350024.00,5350024.00,1.0000000000,1.0000000000
5350025.00,5350025.00,1.0000000000,1.0000000000
5350026.00,5350026.00,1.0000000000,1.0000000000
5350027.00,5350027.00,1.0000000000,1.0000000000
5350028.00,5350028.00,1.0000000000,1.0000000000
5350029.00,5350029.00,1.0000000000,1.0000000000
5350030.00,5350030.00,1.0000000000,1.0000000000
5350031.00,5350031.00,1.0000000000,1.0000000000
5350032.00,5350032.00,1.0000000000,1.0000000000
5350033.00,5350033.00,1.0000000000,1.0000000000
5350034.00,5350034.00,1.0000000000,1.0000000000
5350035.00,5350035.00,1.0000000000,1.0000000000
5350036.00,5350036.00,1.0000000000,1.0000000000
5350037.00,5350037.00,1.0000000000,1.0000000000
5350038.00,5350038.00,1.0000000000,1.0000000000
5350039.00,5350039.00,1.0000000000,1.0000000000
5350040.00,5350040.00,1.0000000000,1.0000000000
5350041.00,5350041.00,1.0000000000,1.0000000000
5350042.00,5350042.00,1.0000000000,1.0000000000
5350043.00,5350043.00,1.0000000000,1.0000000000
5350044.00,5350044.00,1.0000000000,1.0000000000
5350045.00,5350045.00,1.0000000000,1.0000000000
5350046.00,5350046.00,1.0000000000,1.0000000000
5350047.01,5350047.01,1.0000000000,1.0000000000
5350047.02,5350047.02,1.0000000000,1.0000000000
5350048.00,5350048.00,1.0000000000,1.0000000000
5350049.00,5350049.00,1.0000000000,1.0000000000
5350050.01,5350050.01,1.0000000000,1.0000000000
5350050.02,5350050.02,1.0000000000,1.0000000000
5350051.00,5350051.00,1.0000000000,1.0000000000
5350052.00,5350052.00,1.0000000000,1.0000000000
5350053.00,5350053.00,1.0000000000,1.0000000000
5350054.00,5350054.00,1.0000000000,1.0000000000
5350055.00,5350055.00,1.0000000000,1.0000000000
5350056.00,5350056.00,1.0000000000,1.0000000000
5350057.00,5350057.00,1.0000000000,1.0000000000
5350058.00,5350058.00,1.0000000000,1.0000000000
5350059.00,5350059.00,1.0000000000,1.0000000000
5350060.00,5350060.00,1.0000000000,1.0000000000
5350061.00,5350061.00,1.0000000000,1.0000000000
5350062.01,5350062.01,1.0000000000,1.0000000000
5350062.02,5350062.02,1.0000000000,1.0000000000
5350063.01,5350063.01,1.0000000000,1.0000000000
5350063.02,5350063.02,1.0000000000,1.0000000000
5350064.00,5350064.00,1.0000000000,1.0000000000
5350065.00,5350065.00,1.0000000000,1.0000000000
5350066.00,5350066.00,1.0000000000,1.0000000000
5350067.00,5350067.00,1.0000000000,1.0000000000
5350068.00,5350068.00,1.0000000000,1.0000000000
5350069.00,5350069.00,1.0000000000,1.0000000000
5350070.00,5350070.00,1.0000000000,1.0000000000
5350071.00,5350071.00,1.0000000000,1.0000000000
5350072.01,5350072.01,1.0000000000,1.0000000000
5350072.02,5350072.02,1.0000000000,1.0000000000
5350073.00,5350073.00,1.0000000000,1.0000000000
5350074.00,5350074.00,1.0000000000,1.0000000000
5350075.00,5350075.00,1.0000000000,1.0000000000
5350076.00,5350076.00,1.0000000000,1.0000000000
5350077.00,5350077.00,1.0000000000,1.0000000000
5350078.00,5350078.00,1.0000000000,1.0000000000
5350079.00,5350079.00,1.0000000000,1.0000000000
5350080.01,5350080.01,1.0000000000,1.0000000000
5350080.02,5350080.02,1.0000000000,1.0000000000
5350081.00,5350081.00,1.0000000000,1.0000000000
5350082.00,5350082.00,1.0000000000,1.0000000000
5350083.00,5350083.00,1.0000000000,1.0000000000
5350084.00,5350084.00,1.0000000000,1.0000000000
5350085.00,5350085.00,1.0000000000,1.0000000000
5350086.00,5350086.00,1.0000000000,1.0000000000
5350087.00,5350087.00,1.0000000000,1.0000000000
5350088.00,5350088.00,1.0000000000,1.0000000000
5350089.00,5350089.00,1.0000000000,1.0000000000
5350090.00,5350090.00,1.0000000000,1.0000000000
5350091.01,5350091.01,1.0000000000,1.0000000000
5350091.02,5350091.02,1.0000000000,1.0000000000
5350092.00,5350092.00,1.0000000000,1.0000000000
5350093.00,5350093.00,1.0000000000,1.0000000000
